30 60
-240.0 -320.0 8.05775613079524e-07
-220.0 -320.0 1.6929864385032912e-06
-200.0 -320.0 1.5888222429511978e-05
-180.0 -320.0 0.00011454855312314784
-160.0 -320.0 4.280025047030209e-05
-140.0 -320.0 1.9682366275356906e-05
-120.0 -320.0 1.585953130230496e-05
-100.0 -320.0 6.400964689899683e-06
-80.0 -320.0 5.261887738849971e-07
-60.0 -320.0 4.520589696087551e-06
-40.0 -320.0 1.7783559322369706e-05
-20.0 -320.0 4.121219696397597e-05
0.0 -320.0 1.8878202325630216e-08
20.0 -320.0 3.7228503032611994e-05
40.0 -320.0 0.0001957248109623007
60.0 -320.0 0.0013974399941486602
80.0 -320.0 0.001826155680983377
100.0 -320.0 0.000766195733300464
120.0 -320.0 9.627925350462113e-08
140.0 -320.0 0.00013139047329791337
160.0 -320.0 0.0002610642917312054
180.0 -320.0 8.740690548347744e-06
200.0 -320.0 2.17951209620274e-05
220.0 -320.0 2.2701944914863212e-08
240.0 -320.0 6.350670685364027e-06
260.0 -320.0 1.6328306187910089e-06
280.0 -320.0 3.1111501643890883e-07
300.0 -320.0 3.0726463442587156e-06
320.0 -320.0 3.701198271323847e-05
340.0 -320.0 0.00036165733832103144
360.0 -320.0 0.000785072519227988
380.0 -320.0 0.0006579830517963311
400.0 -320.0 4.228385372921185e-05
420.0 -320.0 3.028262027448485e-05
440.0 -320.0 2.6483663366602535e-05
460.0 -320.0 5.458609510078892e-07
480.0 -320.0 6.353283633827815e-05
500.0 -320.0 2.737276315875325e-05
520.0 -320.0 3.328887418716625e-05
540.0 -320.0 2.205093956672823e-05
560.0 -320.0 3.926910870185383e-07
580.0 -320.0 9.618277045363414e-05

-590.0 -340.0 1.0503736325597065e-07
-570.0 -340.0 1.290785436351118e-05
-550.0 -340.0 0.00034025818464269194
-530.0 -340.0 3.198685999437984e-05
-510.0 -340.0 8.782668499237511e-05
-490.0 -340.0 5.676489014611007e-11
-470.0 -340.0 1.4950617756443243e-05
-450.0 -340.0 2.2100467206799132e-07
-430.0 -340.0 4.094472011738772e-07
-410.0 -340.0 8.422928999377263e-06
-390.0 -340.0 1.692175380176046e-06
-370.0 -340.0 7.854089275507474e-05
-350.0 -340.0 3.0970548252452193e-06
-330.0 -340.0 3.354677282954387e-05
-310.0 -340.0 1.2910667705567526e-05
-290.0 -340.0 1.4481630964077978e-05
-270.0 -340.0 1.1307692265205909e-05
-250.0 -340.0 8.435411908726193e-06
-230.0 -340.0 3.060859116009701e-05
-210.0 -340.0 3.840370412442876e-05
-190.0 -340.0 0.0002518160328409868
-170.0 -340.0 2.104519478820374e-05
-150.0 -340.0 8.785534331511057e-05
-130.0 -340.0 1.2269917873348527e-06
-110.0 -340.0 2.0231171463234426e-05
-90.0 -340.0 3.955488704576002e-07
-70.0 -340.0 3.0325234279168964e-06
-50.0 -340.0 9.157369213192301e-05
-30.0 -340.0 4.15986340902965e-05
-10.0 -340.0 2.175369464566499e-05
10.0 -340.0 1.609650014348229e-05
30.0 -340.0 5.167392616236878e-05
50.0 -340.0 0.00023017679349600449
70.0 -340.0 0.0016546642309294968
90.0 -340.0 0.008040523410011694
110.0 -340.0 0.0004958767149824422
130.0 -340.0 5.903009305652872e-05
150.0 -340.0 0.0001589437871058223
170.0 -340.0 0.0002858537156667381
190.0 -340.0 3.4172860787730134e-05
210.0 -340.0 3.375048860771943e-05
230.0 -340.0 2.979036140946458e-06
250.0 -340.0 1.9195085716760182e-05
270.0 -340.0 4.3730928436245725e-06
290.0 -340.0 6.265478129464626e-06
310.0 -340.0 2.7982254974514047e-05
330.0 -340.0 7.281614759015298e-06
350.0 -340.0 2.5622466010778258e-05
370.0 -340.0 0.001141322765095584
390.0 -340.0 0.004131825520520657
410.0 -340.0 0.00031405519366066366
430.0 -340.0 4.3289965927127595e-05
450.0 -340.0 1.0164082352745177e-05
470.0 -340.0 8.41520568760659e-05
490.0 -340.0 5.637490823898926e-05
510.0 -340.0 3.4556934449487934e-05
530.0 -340.0 3.493312592858937e-05
550.0 -340.0 3.790734636707595e-05
570.0 -340.0 3.75625277019059e-05
590.0 -340.0 1.160164543965395e-05

-580.0 -360.0 2.3714568085341287e-05
-560.0 -360.0 1.9447153094298472e-07
-540.0 -360.0 2.604264123998671e-06
-520.0 -360.0 4.283861802479426e-07
-500.0 -360.0 1.3038651158287065e-05
-480.0 -360.0 8.743746700347823e-06
-460.0 -360.0 4.717236732707063e-06
-440.0 -360.0 1.5371005021356363e-05
-420.0 -360.0 1.3819311675804248e-05
-400.0 -360.0 6.719690970794366e-06
-380.0 -360.0 1.3119263102342075e-05
-360.0 -360.0 8.393674581299348e-06
-340.0 -360.0 1.2075511540280986e-06
-320.0 -360.0 7.676763903465905e-06
-300.0 -360.0 3.8882562465559446e-06
-280.0 -360.0 2.0244339888113434e-05
-260.0 -360.0 2.8154481249964662e-05
-240.0 -360.0 4.116096648315093e-05
-220.0 -360.0 0.00012166750138523105
-200.0 -360.0 0.00026104220182016975
-180.0 -360.0 2.58725035622588e-06
-160.0 -360.0 6.498704389867291e-05
-140.0 -360.0 4.9896331179781395e-06
-120.0 -360.0 1.72257960323798e-05
-100.0 -360.0 1.166971024307502e-05
-80.0 -360.0 1.7277200378874214e-07
-60.0 -360.0 1.5541300094752094e-05
-40.0 -360.0 8.981170522382239e-07
-20.0 -360.0 6.294084727206276e-05
0.0 -360.0 1.288921756888858e-06
20.0 -360.0 2.3855854809766253e-05
40.0 -360.0 0.00019184042842898094
60.0 -360.0 0.0018423202909693007
80.0 -360.0 0.002284838516934057
100.0 -360.0 0.0011347226928287665
120.0 -360.0 8.662675239226837e-05
140.0 -360.0 0.00011963303405428997
160.0 -360.0 0.00015037281191227747
180.0 -360.0 0.00021066391496152035
200.0 -360.0 4.030208159290253e-05
220.0 -360.0 3.5350837424973696e-06
240.0 -360.0 1.0295713240034017e-05
260.0 -360.0 2.719290223074761e-07
280.0 -360.0 4.2893692781673785e-06
300.0 -360.0 4.1310694799152635e-07
320.0 -360.0 2.485680608902384e-06
340.0 -360.0 1.105608910208788e-06
360.0 -360.0 0.00016257827836004378
380.0 -360.0 0.0007004592699901616
400.0 -360.0 0.0009701941394498665
420.0 -360.0 0.000959554130538024
440.0 -360.0 0.0001106973885818746
460.0 -360.0 2.5679762694352294e-05
480.0 -360.0 4.34791566660111e-05
500.0 -360.0 1.7858607700210826e-05
520.0 -360.0 9.28377629852431e-06
540.0 -360.0 3.8351172103109486e-05
560.0 -360.0 1.7677496790162607e-05
580.0 -360.0 2.3095234468454097e-05

-590.0 -380.0 3.5967470536213815e-07
-570.0 -380.0 9.110703456251109e-05
-550.0 -380.0 7.0949607817839635e-06
-530.0 -380.0 9.253030210504121e-06
-510.0 -380.0 1.6614574959638394e-06
-490.0 -380.0 9.926590311439e-06
-470.0 -380.0 3.520278241948807e-06
-450.0 -380.0 9.920341618918283e-06
-430.0 -380.0 3.2648482700014904e-06
-410.0 -380.0 7.215898234317284e-05
-390.0 -380.0 3.4481562556960172e-09
-370.0 -380.0 5.0970375488292194e-05
-350.0 -380.0 1.6490968489923716e-08
-330.0 -380.0 1.831128934215261e-05
-310.0 -380.0 7.06779466833025e-06
-290.0 -380.0 1.0427175279105595e-05
-270.0 -380.0 4.351857266745037e-05
-250.0 -380.0 5.953227953688362e-06
-230.0 -380.0 0.00015005293987147133
-210.0 -380.0 0.00010307675524000729
-190.0 -380.0 7.058047442334718e-06
-170.0 -380.0 7.991445319623874e-06
-150.0 -380.0 4.57489529705977e-06
-130.0 -380.0 1.1860509450886229e-08
-110.0 -380.0 4.427558047552071e-06
-90.0 -380.0 8.067510634105482e-06
-70.0 -380.0 8.663438270968219e-09
-50.0 -380.0 0.00014158378934776177
-30.0 -380.0 4.2568699278046326e-05
-10.0 -380.0 2.0112726002755604e-06
10.0 -380.0 3.925402846758187e-05
30.0 -380.0 2.281236768142204e-05
50.0 -380.0 0.0001210312185000299
70.0 -380.0 0.0018105917285991563
90.0 -380.0 0.009331884639009443
110.0 -380.0 0.0007798553487806003
130.0 -380.0 6.511367584630564e-05
150.0 -380.0 8.924702342685297e-05
170.0 -380.0 0.00013355214185257157
190.0 -380.0 0.00031846985442426386
210.0 -380.0 4.9935364673199065e-06
230.0 -380.0 5.367271298308235e-06
250.0 -380.0 1.8967743875289203e-06
270.0 -380.0 7.346291306091637e-07
290.0 -380.0 1.2324750642614416e-06
310.0 -380.0 6.886203136348302e-06
330.0 -380.0 7.508363841313412e-08
350.0 -380.0 1.578421074916386e-05
370.0 -380.0 2.173384451802241e-05
390.0 -380.0 6.22798000146079e-05
410.0 -380.0 0.0014120885908170807
430.0 -380.0 0.006541071158943476
450.0 -380.0 0.00024295469142641756
470.0 -380.0 4.6241593438137925e-05
490.0 -380.0 1.139425915999533e-05
510.0 -380.0 4.755697061169137e-07
530.0 -380.0 2.0899747193149734e-05
550.0 -380.0 1.3041566524924023e-05
570.0 -380.0 6.312000117421267e-05
590.0 -380.0 2.7651624481807482e-05

-580.0 -400.0 3.330783426820151e-06
-560.0 -400.0 6.302196233354857e-06
-540.0 -400.0 4.584650139638752e-06
-520.0 -400.0 7.465816760912798e-07
-500.0 -400.0 3.254858710299498e-05
-480.0 -400.0 1.631908883521643e-05
-460.0 -400.0 3.4515170142682154e-05
-440.0 -400.0 4.525892160945916e-06
-420.0 -400.0 3.384030648547955e-05
-400.0 -400.0 1.448762391351884e-09
-380.0 -400.0 8.65030813664588e-06
-360.0 -400.0 8.312238073463671e-07
-340.0 -400.0 2.9544427283475546e-06
-320.0 -400.0 4.711937960232109e-06
-300.0 -400.0 4.6475482318664216e-11
-280.0 -400.0 9.874514973755592e-06
-260.0 -400.0 9.216116479236503e-07
-240.0 -400.0 4.960663531944602e-05
-220.0 -400.0 5.346443912007844e-05
-200.0 -400.0 9.356901782290061e-06
-180.0 -400.0 1.9508546545358575e-06
-160.0 -400.0 8.625545532277097e-06
-140.0 -400.0 1.808153954434438e-06
-120.0 -400.0 7.5492253476863485e-06
-100.0 -400.0 5.296342741322304e-06
-80.0 -400.0 1.6822981771022283e-05
-60.0 -400.0 5.5399449821371275e-05
-40.0 -400.0 3.038836575705899e-08
-20.0 -400.0 3.048202796948706e-05
0.0 -400.0 9.155519288610059e-07
20.0 -400.0 2.3884266627959356e-05
40.0 -400.0 7.757554672284825e-06
60.0 -400.0 0.001491407579457369
80.0 -400.0 0.0030634437789035934
100.0 -400.0 0.002644977155411884
120.0 -400.0 0.0008977178462736542
140.0 -400.0 1.3388658010671256e-05
160.0 -400.0 0.00018340091015083766
180.0 -400.0 8.196808643789461e-05
200.0 -400.0 0.0005881143885201137
220.0 -400.0 1.3132859178083443e-05
240.0 -400.0 7.588307877593893e-05
260.0 -400.0 2.6411938547804936e-06
280.0 -400.0 2.0613108625913647e-05
300.0 -400.0 8.744118156518284e-06
320.0 -400.0 2.1294127308992836e-06
340.0 -400.0 1.7534503566303502e-05
360.0 -400.0 9.188289772390196e-06
380.0 -400.0 2.9868273563279835e-06
400.0 -400.0 0.000586120740995984
420.0 -400.0 0.0012189418096430506
440.0 -400.0 0.0007479579099294453
460.0 -400.0 0.0011454279805681912
480.0 -400.0 0.000829663484169185
500.0 -400.0 0.0002694072876170216
520.0 -400.0 4.872576485824505e-06
540.0 -400.0 3.686145328683063e-05
560.0 -400.0 7.548123553873209e-06
580.0 -400.0 1.5797073577909646e-05

-590.0 -420.0 7.281092666128377e-08
-570.0 -420.0 1.4565067753982512e-05
-550.0 -420.0 1.780584235098016e-06
-530.0 -420.0 6.028777140167219e-07
-510.0 -420.0 3.0717709612206114e-06
-490.0 -420.0 3.4552551408462175e-05
-470.0 -420.0 2.2399677487016073e-05
-450.0 -420.0 1.744242207524979e-05
-430.0 -420.0 4.4873360153863175e-07
-410.0 -420.0 2.2456858526839365e-05
-390.0 -420.0 9.186000385727558e-07
-370.0 -420.0 4.346405249919844e-06
-350.0 -420.0 4.460056013944376e-09
-330.0 -420.0 2.0181989225409234e-06
-310.0 -420.0 1.4643566208910622e-06
-290.0 -420.0 3.405099248353906e-07
-270.0 -420.0 8.926875945674651e-06
-250.0 -420.0 1.0592748617300025e-05
-230.0 -420.0 0.0001596999076875441
-210.0 -420.0 4.3487661756915174e-05
-190.0 -420.0 4.343472159925599e-05
-170.0 -420.0 3.629551497871861e-05
-150.0 -420.0 7.586653071651711e-06
-130.0 -420.0 2.6428149833807794e-05
-110.0 -420.0 1.4742536302591677e-06
-90.0 -420.0 4.518546641108169e-05
-70.0 -420.0 6.360408907676278e-07
-50.0 -420.0 9.868692465726331e-05
-30.0 -420.0 3.891914298262287e-05
-10.0 -420.0 9.409146472544934e-05
10.0 -420.0 1.7929129391491632e-05
30.0 -420.0 3.9292430702979415e-05
50.0 -420.0 0.0003133234584534493
70.0 -420.0 0.000868969417409361
90.0 -420.0 0.0035169629567281275
110.0 -420.0 0.01626825484640586
130.0 -420.0 0.0004802023123912699
150.0 -420.0 7.756701294599333e-05
170.0 -420.0 0.0002595540911469578
190.0 -420.0 1.6369325166946458e-05
210.0 -420.0 0.0005590953884380286
230.0 -420.0 0.00011388653093635367
250.0 -420.0 8.925711082533462e-05
270.0 -420.0 2.0183106761117582e-05
290.0 -420.0 3.750851489688055e-05
310.0 -420.0 2.431706273388779e-06
330.0 -420.0 1.4494984798354086e-05
350.0 -420.0 3.912194717480252e-07
370.0 -420.0 7.173208946102003e-06
390.0 -420.0 2.4649160042325876e-06
410.0 -420.0 5.821214844522402e-05
430.0 -420.0 0.00023536176251104675
450.0 -420.0 0.0013590853894515711
470.0 -420.0 0.0042305750064958484
490.0 -420.0 0.011635339818209082
510.0 -420.0 0.0007755531495889223
530.0 -420.0 2.2664277590016347e-05
550.0 -420.0 5.73367445140018e-05
570.0 -420.0 0.00011961407449148793
590.0 -420.0 4.80308950396907e-05

-580.0 -440.0 6.3032858032302385e-06
-560.0 -440.0 8.692877770788951e-07
-540.0 -440.0 1.3351128518335798e-05
-520.0 -440.0 1.0762819967701542e-05
-500.0 -440.0 2.4175525176880467e-05
-480.0 -440.0 4.118896587598165e-06
-460.0 -440.0 3.994637539182142e-05
-440.0 -440.0 3.48902999674523e-06
-420.0 -440.0 3.470660786637501e-05
-400.0 -440.0 4.861568634163387e-07
-380.0 -440.0 1.0818825240615191e-05
-360.0 -440.0 6.480273166456724e-06
-340.0 -440.0 1.5504547668458387e-06
-320.0 -440.0 2.2070306398489727e-05
-300.0 -440.0 3.7785231810186475e-06
-280.0 -440.0 4.800348722553949e-05
-260.0 -440.0 5.162635035879798e-05
-240.0 -440.0 0.000278407841138596
-220.0 -440.0 3.4643054710652267e-06
-200.0 -440.0 0.00010123989845282627
-180.0 -440.0 5.0140720387822455e-06
-160.0 -440.0 3.766913651755162e-05
-140.0 -440.0 6.47418683827902e-06
-120.0 -440.0 2.291970180210779e-05
-100.0 -440.0 2.287060646006353e-05
-80.0 -440.0 4.9250548148829276e-05
-60.0 -440.0 0.00018001976525704416
-40.0 -440.0 2.5332531794615945e-06
-20.0 -440.0 3.671461641195471e-05
0.0 -440.0 1.614627480187821e-05
20.0 -440.0 4.5659628275096205e-05
40.0 -440.0 0.0002559115711489759
60.0 -440.0 0.0009589760300867734
80.0 -440.0 0.005097023856119441
100.0 -440.0 0.007533664803571916
120.0 -440.0 0.004247732720435418
140.0 -440.0 0.000847530355097877
160.0 -440.0 1.2036199394595217e-05
180.0 -440.0 6.668490120685598e-05
200.0 -440.0 4.093649156662679e-05
220.0 -440.0 0.000284786343357142
240.0 -440.0 0.00011244343193928576
260.0 -440.0 1.3917950157110406e-05
280.0 -440.0 3.28334854779982e-05
300.0 -440.0 3.6880683975342367e-06
320.0 -440.0 1.09320177346973e-05
340.0 -440.0 9.723848142327762e-08
360.0 -440.0 1.2987344547939026e-05
380.0 -440.0 3.6842665219757255e-08
400.0 -440.0 3.283842473053046e-05
420.0 -440.0 2.8623254296649544e-05
440.0 -440.0 0.0007432278068009355
460.0 -440.0 0.0027463699161810362
480.0 -440.0 0.003336716237959156
500.0 -440.0 0.004256598295041788
520.0 -440.0 0.001407975827859748
540.0 -440.0 3.7033467860034375e-05
560.0 -440.0 1.5176878310736297e-06
580.0 -440.0 2.3098740427839956e-05

-590.0 -460.0 1.7367152072724986e-09
-570.0 -460.0 9.662647864380053e-07
-550.0 -460.0 7.134093309773985e-08
-530.0 -460.0 1.1117329301952683e-06
-510.0 -460.0 2.7266864194431787e-06
-490.0 -460.0 7.677523911179057e-06
-470.0 -460.0 3.3163427109479424e-05
-450.0 -460.0 1.6540861339040526e-06
-430.0 -460.0 1.2066221289872012e-05
-410.0 -460.0 2.1083621895333028e-07
-390.0 -460.0 9.338095649457406e-07
-370.0 -460.0 3.921282660702248e-06
-350.0 -460.0 9.686404958934785e-06
-330.0 -460.0 7.182060311785735e-06
-310.0 -460.0 3.962175717201604e-05
-290.0 -460.0 1.2672701915848749e-05
-270.0 -460.0 0.0001396263231481998
-250.0 -460.0 0.00014825596769976895
-230.0 -460.0 8.122635711231262e-06
-210.0 -460.0 4.6248171402927186e-05
-190.0 -460.0 1.547843635597253e-06
-170.0 -460.0 1.9550746882355002e-05
-150.0 -460.0 1.877072106502742e-08
-130.0 -460.0 2.148285365209043e-05
-110.0 -460.0 1.0727611091280366e-06
-90.0 -460.0 5.516152096325938e-05
-70.0 -460.0 1.2688155531160216e-05
-50.0 -460.0 7.745162420282898e-05
-30.0 -460.0 3.83830916052736e-06
-10.0 -460.0 3.37802806970079e-05
10.0 -460.0 3.072732666233659e-07
30.0 -460.0 4.2088160048617426e-05
50.0 -460.0 0.00021459493473416979
70.0 -460.0 0.0007278152824990308
90.0 -460.0 0.002904859802556814
110.0 -460.0 0.008090949001318994
130.0 -460.0 0.02290672546076851
150.0 -460.0 0.002948545159076637
170.0 -460.0 0.00022792067201727231
190.0 -460.0 0.00017485081185473542
210.0 -460.0 0.00019694136026295563
230.0 -460.0 0.000322152380771117
250.0 -460.0 1.2786992094810359e-05
270.0 -460.0 8.764689102149259e-06
290.0 -460.0 1.8301385911643605e-07
310.0 -460.0 9.468743437764659e-07
330.0 -460.0 1.421614159910647e-07
350.0 -460.0 2.798599736052584e-06
370.0 -460.0 2.979365671371732e-07
390.0 -460.0 5.424574641696687e-06
410.0 -460.0 2.355629874497452e-06
430.0 -460.0 4.038308257922551e-05
450.0 -460.0 0.00023230712644280646
470.0 -460.0 0.00035375410805885116
490.0 -460.0 0.0013593481754285736
510.0 -460.0 0.004104328402695169
530.0 -460.0 0.01126398736257044
550.0 -460.0 0.00046665700810434823
570.0 -460.0 0.0007308861421845891
590.0 -460.0 9.728346618891193e-05

-580.0 -480.0 3.2885260448316516e-06
-560.0 -480.0 1.6781371403270997e-07
-540.0 -480.0 7.846794284366019e-06
-520.0 -480.0 1.0534552347545456e-05
-500.0 -480.0 4.060779554190013e-06
-480.0 -480.0 2.9084316797975783e-05
-460.0 -480.0 4.331637968086809e-05
-440.0 -480.0 2.55751785220176e-07
-420.0 -480.0 1.4904054923956032e-07
-400.0 -480.0 6.563999488058231e-06
-380.0 -480.0 3.2389637019769443e-06
-360.0 -480.0 5.51463273639258e-06
-340.0 -480.0 2.5486353769437514e-06
-320.0 -480.0 1.6326487725845275e-05
-300.0 -480.0 2.143627514496652e-06
-280.0 -480.0 7.280979987741299e-05
-260.0 -480.0 4.501721633581856e-05
-240.0 -480.0 1.282007415626273e-08
-220.0 -480.0 1.0048144300485788e-05
-200.0 -480.0 9.776713287241905e-07
-180.0 -480.0 5.3591767765657705e-06
-160.0 -480.0 3.7760117698378224e-08
-140.0 -480.0 1.3093928853352543e-05
-120.0 -480.0 2.017453965249234e-06
-100.0 -480.0 2.8215807682570466e-05
-80.0 -480.0 4.001337237438763e-05
-60.0 -480.0 0.0001743317447390092
-40.0 -480.0 4.192695075013597e-06
-20.0 -480.0 7.745737587666595e-05
0.0 -480.0 6.921936504625965e-05
20.0 -480.0 1.9389144505183563e-05
40.0 -480.0 0.00014902807026266713
60.0 -480.0 0.0005480460039087957
80.0 -480.0 0.003796417522691075
100.0 -480.0 0.0066418283888588945
120.0 -480.0 0.006965961027610446
140.0 -480.0 0.0037408825889540783
160.0 -480.0 0.0006860735804252488
180.0 -480.0 4.00776960220532e-05
200.0 -480.0 0.0004393240219493486
220.0 -480.0 9.93521181235139e-05
240.0 -480.0 0.0006847065695242874
260.0 -480.0 5.685234531478923e-06
280.0 -480.0 7.242092446928056e-05
300.0 -480.0 2.409461393009496e-06
320.0 -480.0 2.1890245880729055e-05
340.0 -480.0 1.1405086693877043e-06
360.0 -480.0 1.4275252724567888e-05
380.0 -480.0 4.2367905903623747e-08
400.0 -480.0 1.933731493879401e-05
420.0 -480.0 1.2051978038675478e-06
440.0 -480.0 2.4780397616742547e-05
460.0 -480.0 9.169576711437531e-05
480.0 -480.0 0.0003240453146736263
500.0 -480.0 0.002050857071322183
520.0 -480.0 0.003988751942472958
540.0 -480.0 0.005157854955907613
560.0 -480.0 0.0018292613657911062
580.0 -480.0 3.272421350927276e-06

-590.0 -500.0 9.226936274098603e-09
-570.0 -500.0 7.427885412948377e-08
-550.0 -500.0 2.25335702463558e-06
-530.0 -500.0 4.548026186858988e-06
-510.0 -500.0 2.4692132463140625e-05
-490.0 -500.0 4.958118953637022e-07
-470.0 -500.0 4.4427331105898747e-07
-450.0 -500.0 8.132766540843632e-08
-430.0 -500.0 5.206572200754096e-09
-410.0 -500.0 1.012170380666885e-05
-390.0 -500.0 1.2863433119065467e-06
-370.0 -500.0 1.1157221493713214e-06
-350.0 -500.0 1.2746201355475033e-07
-330.0 -500.0 3.566134148211312e-08
-310.0 -500.0 4.3140973972251696e-07
-290.0 -500.0 1.172195645016278e-05
-270.0 -500.0 9.256766711186667e-05
-250.0 -500.0 2.18496671128499e-05
-230.0 -500.0 3.534945316502609e-05
-210.0 -500.0 1.5540895468753646e-05
-190.0 -500.0 1.5942654731614296e-05
-170.0 -500.0 5.562364919847823e-07
-150.0 -500.0 1.252443131971474e-05
-130.0 -500.0 6.353967929019657e-06
-110.0 -500.0 2.064176008663162e-06
-90.0 -500.0 8.091358812334991e-05
-70.0 -500.0 4.482037789683383e-05
-50.0 -500.0 5.169894634131167e-05
-30.0 -500.0 1.619321752670175e-06
-10.0 -500.0 0.00015952275854491318
10.0 -500.0 1.336317233896816e-07
30.0 -500.0 0.00014075324512827095
50.0 -500.0 0.00024140155360062688
70.0 -500.0 0.0002852574610137771
90.0 -500.0 0.0016086902205219935
110.0 -500.0 0.0086283696743057
130.0 -500.0 0.02955621723504876
150.0 -500.0 0.000369138647340821
170.0 -500.0 1.2675078101011853e-05
190.0 -500.0 0.00023288036055334982
210.0 -500.0 0.00022529771623087876
230.0 -500.0 2.0211859911413535e-07
250.0 -500.0 0.0007743375640359852
270.0 -500.0 8.063549777725723e-05
290.0 -500.0 0.00014357010994175005
310.0 -500.0 5.408336680832461e-06
330.0 -500.0 6.264953530970794e-05
350.0 -500.0 1.5507700021288363e-06
370.0 -500.0 1.4056936146146957e-05
390.0 -500.0 6.296262085391592e-07
410.0 -500.0 2.7319194242079944e-05
430.0 -500.0 5.428671971786528e-05
450.0 -500.0 2.3392585089426424e-05
470.0 -500.0 1.0431179954932042e-06
490.0 -500.0 0.00012675943808499504
510.0 -500.0 0.0007646436994268166
530.0 -500.0 0.0024373755240287326
550.0 -500.0 0.0030248468607493684
570.0 -500.0 0.005870879346936994
590.0 -500.0 0.0001466736481127819

-580.0 -520.0 2.2544619293012925e-08
-560.0 -520.0 3.106423092315224e-05
-540.0 -520.0 4.477064119197631e-05
-520.0 -520.0 3.6720992311892353e-07
-500.0 -520.0 7.2032875698202805e-09
-480.0 -520.0 1.12074774280798e-05
-460.0 -520.0 3.561085645490994e-08
-440.0 -520.0 1.981322247224281e-06
-420.0 -520.0 1.3106183335075216e-05
-400.0 -520.0 2.792477777723956e-06
-380.0 -520.0 5.088799426773019e-07
-360.0 -520.0 1.190951805020613e-05
-340.0 -520.0 5.810941203570192e-07
-320.0 -520.0 3.1782300901739806e-05
-300.0 -520.0 2.512355357784307e-05
-280.0 -520.0 0.00022525321460293202
-260.0 -520.0 5.83630930788239e-06
-240.0 -520.0 0.00010313333088801443
-220.0 -520.0 2.6510113051842114e-06
-200.0 -520.0 3.4586374202430514e-05
-180.0 -520.0 7.22744991262983e-07
-160.0 -520.0 9.351428543035352e-06
-140.0 -520.0 5.2457604597708115e-06
-120.0 -520.0 1.4944450898339285e-07
-100.0 -520.0 4.25360483230834e-05
-80.0 -520.0 1.3131503545289536e-05
-60.0 -520.0 0.00011459729853369986
-40.0 -520.0 4.275476742599498e-06
-20.0 -520.0 1.6016579417445288e-05
0.0 -520.0 2.8999746972066098e-05
20.0 -520.0 5.408754491026555e-05
40.0 -520.0 4.663035002649102e-05
60.0 -520.0 0.0003802118896023014
80.0 -520.0 0.0027343010183819008
100.0 -520.0 0.004445029168069613
120.0 -520.0 0.008213796240658093
140.0 -520.0 0.0076329720824198435
160.0 -520.0 0.0025916514737469552
180.0 -520.0 6.0205982085624396e-05
200.0 -520.0 0.0001223329659920403
220.0 -520.0 4.9084688695858364e-05
240.0 -520.0 8.086272201095672e-06
260.0 -520.0 0.00040589952157136345
280.0 -520.0 0.0002520547200757447
300.0 -520.0 7.420473022767626e-05
320.0 -520.0 5.208452158502842e-05
340.0 -520.0 2.878277443948398e-05
360.0 -520.0 1.1484050891220639e-05
380.0 -520.0 1.9524431255657658e-05
400.0 -520.0 1.531027693734127e-06
420.0 -520.0 1.836674252473736e-05
440.0 -520.0 0.0002910833118487755
460.0 -520.0 4.773711240450631e-05
480.0 -520.0 5.384646304089424e-07
500.0 -520.0 2.7166048707116364e-05
520.0 -520.0 0.00013991054838954057
540.0 -520.0 0.0014131729782584919
560.0 -520.0 0.005087522918330057
580.0 -520.0 0.00657916903734227

-590.0 -540.0 5.432683214364467e-10
-570.0 -540.0 1.543028418299615e-06
-550.0 -540.0 5.16859138159504e-07
-530.0 -540.0 3.936503619385152e-07
-510.0 -540.0 1.4136652238520682e-06
-490.0 -540.0 2.375352199168871e-07
-470.0 -540.0 4.489305720948388e-06
-450.0 -540.0 2.791103712344057e-06
-430.0 -540.0 5.413424781071765e-07
-410.0 -540.0 9.3126325150365e-07
-390.0 -540.0 6.518728130099744e-06
-370.0 -540.0 1.1732212334655084e-05
-350.0 -540.0 2.896058168859964e-05
-330.0 -540.0 2.7776715406137837e-05
-310.0 -540.0 0.00011808801084743451
-290.0 -540.0 0.00018334155186503152
-270.0 -540.0 1.3063341962428147e-05
-250.0 -540.0 7.470107832417564e-05
-230.0 -540.0 6.578077626210645e-06
-210.0 -540.0 1.9179258753729632e-05
-190.0 -540.0 5.894939227675475e-06
-170.0 -540.0 2.4734316004047964e-06
-150.0 -540.0 2.6711146096803175e-06
-130.0 -540.0 1.0499074375008284e-06
-110.0 -540.0 1.134211096495654e-07
-90.0 -540.0 6.363191846289565e-05
-70.0 -540.0 9.88632314324581e-05
-50.0 -540.0 7.595859422649901e-07
-30.0 -540.0 3.910792006156621e-06
-10.0 -540.0 9.084354396959013e-05
10.0 -540.0 4.0836363119244166e-05
30.0 -540.0 5.255312495852983e-06
50.0 -540.0 2.8986804792834277e-06
70.0 -540.0 0.0005334842787163499
90.0 -540.0 0.003606810792865909
110.0 -540.0 0.005538014383700209
130.0 -540.0 0.005230920424526119
150.0 -540.0 0.01914096709618799
170.0 -540.0 0.00257907377858193
190.0 -540.0 4.689596750984998e-05
210.0 -540.0 8.338931140170034e-05
230.0 -540.0 1.3682445746909832e-05
250.0 -540.0 1.4805052998883933e-07
270.0 -540.0 9.450328018660981e-05
290.0 -540.0 0.00021475274652327835
310.0 -540.0 1.4551263072579428e-06
